0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.5673
0.4,0.0,1.0,1.0,0.0,1.0,0.0,0.5721
0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.3894
0.4,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.476
0.4,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.5192
0.4,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.5433
0.4,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.5913
0.4,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.5529
0.4,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.5865
0.4,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.6106
0.4,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.3413
0.4,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.375
0.4,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.4423
0.4,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.5144
0.4,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.5577
0.4,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.5721
0.4,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.5577
0.4,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.5721
0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.3173
0.4,1.0,0.0,1.0,0.0,1.0,0.0,0.3077
0.4,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.3942
0.4,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.3317
0.4,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.5192
0.4,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.5144
0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.5673
0.4,1.0,1.0,1.0,0.0,1.0,0.0,0.5721
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4808
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4615
1.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.5433
1.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.5192
1.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.5865
1.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.5769
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5913
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5769
1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.3221
1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.3077
1.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.351
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.3798
1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.5192
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.5144
1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.5529
1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.5625
1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.3173
1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.3077
1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.3173
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.3173
1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.3317
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.3702
1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.4952
1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.476
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3173
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3173
1.0,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.3173
1.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.3173
1.0,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.3173
1.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.3221
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3654
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3173
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5385
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5625
0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.5817
0.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.5481
0.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5529
0.0,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.5769
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5817
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5625
0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5721
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5481
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.5865
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.5577
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.5529
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.5721
0.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.5529
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.5673
0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.4904
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.5577
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.5721
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.5625
0.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.5673
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.5817
0.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.5817
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5913
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5577
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5337
0.0,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.5769
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.5385
0.0,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5625
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.5865
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5529
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6058
0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.5337
0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.5144
0.4,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.5673
0.4,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.5529
0.4,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5817
0.4,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.5817
0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.5865
0.4,0.0,1.0,1.0,0.0,0.0,1.0,0.5673
0.4,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.4856
0.4,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5529
0.4,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.5481
0.4,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.5529
0.4,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.5721
0.4,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.5769
0.4,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.601
0.4,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.5962
0.4,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.4904
0.4,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.4712
0.4,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.524
0.4,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.5433
0.4,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.5529
0.4,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.5192
0.4,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.5865
0.4,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5817
0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.375
0.4,1.0,0.0,1.0,0.0,0.0,1.0,0.4423
0.4,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.476
0.4,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.5048
0.4,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5385
0.4,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.524
0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.5817
0.4,1.0,1.0,1.0,0.0,0.0,1.0,0.5817
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5048
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5144
1.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.5385
1.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.5529
1.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.5673
1.0,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.5817
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5865
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5769
1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3942
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.3606
1.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.4712
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.5
1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.5337
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.5288
1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.5673
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.5625
1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.3173
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.3269
1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.4327
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.4183
1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.5
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.5144
1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.524
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.5192
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3173
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3173
1.0,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.3173
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.3173
1.0,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.375
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.4087
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4567
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.476
