0.5,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8542
0.5,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8542
0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8542
0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8333
0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8333
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8333
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.875
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8542
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.875
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.875
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8542
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8542
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.875
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7083
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.875
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.875
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.875
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.875
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.875
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8542
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.875
0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8542
0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8125
0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.875
0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8542
0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8542
0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8333
0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8333
0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8542
0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.875
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9167
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.875
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8333
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8542
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.875
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8958
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.875
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8542
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8333
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8125
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5417
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8125
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8542
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8125
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.875
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.875
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8542
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8958
0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.875
0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75
0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.875
0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8542
0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7917
0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8542
0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8333
0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8542
0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8542
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.875
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8958
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8542
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.875
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8542
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.875
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9375
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.875
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7917
